wave,flux,fluxerr
1746.6210,4.4944605e-12,0.0000000
1747.6212,4.4856402e-12,0.0000000
1748.6214,4.4763200e-12,0.0000000
1749.6216,4.4675283e-12,0.0000000
1750.6218,4.4585018e-12,0.0000000
1751.6220,4.4495680e-12,0.0000000
1752.6222,4.4406814e-12,0.0000000
1753.6224,4.4316201e-12,0.0000000
1754.6225,4.4229870e-12,0.0000000
1755.6227,4.4138802e-12,0.0000000
1756.6229,4.4052116e-12,0.0000000
1757.6231,4.3964041e-12,0.0000000
1758.6233,4.3874190e-12,0.0000000
1759.6235,4.3789309e-12,0.0000000
1760.6237,4.3698647e-12,0.0000000
1761.6239,4.3613394e-12,0.0000000
1762.6241,4.3527981e-12,0.0000000
1763.6243,4.3438401e-12,0.0000000
1764.6245,4.3352673e-12,0.0000000
1765.6247,4.3265928e-12,0.0000000
1766.6249,4.3177718e-12,0.0000000
1767.6251,4.3092132e-12,0.0000000
1768.6252,4.3007582e-12,0.0000000
1769.6254,4.2920336e-12,0.0000000
1770.6256,4.2837485e-12,0.0000000
1771.6258,4.2748208e-12,0.0000000
1772.6260,4.2666276e-12,0.0000000
1773.6262,4.2580835e-12,0.0000000
1774.6264,4.2496332e-12,0.0000000
1775.6266,4.2411571e-12,0.0000000
1776.6268,4.2328439e-12,0.0000000
1777.6270,4.2244317e-12,0.0000000
1778.6272,4.2160417e-12,0.0000000
1779.6274,4.2077101e-12,0.0000000
1780.6276,4.1993460e-12,0.0000000
1781.6278,4.1912011e-12,0.0000000
1782.6280,4.1829693e-12,0.0000000
1783.6282,4.1746823e-12,0.0000000
1784.6284,4.1664811e-12,0.0000000
1785.6286,4.1580622e-12,0.0000000
1786.6288,4.1497498e-12,0.0000000
1787.6290,4.1414700e-12,0.0000000
1788.6291,4.1337330e-12,0.0000000
1789.6293,4.1254457e-12,0.0000000
1790.6295,4.1171208e-12,0.0000000
1791.6297,4.1093322e-12,0.0000000
1792.6299,4.1010252e-12,0.0000000
1793.6301,4.0928975e-12,0.0000000
1794.6303,4.0850959e-12,0.0000000
1795.6305,4.0769208e-12,0.0000000
1796.6307,4.0686398e-12,0.0000000
1797.6309,4.0609909e-12,0.0000000
1798.6311,4.0528723e-12,0.0000000
1799.6313,4.0451655e-12,0.0000000
1800.6315,4.0372872e-12,0.0000000
1801.6317,4.0290462e-12,0.0000000
1802.6319,4.0214124e-12,0.0000000
1803.6321,4.0135853e-12,0.0000000
1804.6323,4.0053321e-12,0.0000000
1805.6325,3.9979255e-12,0.0000000
1806.6327,3.9898792e-12,0.0000000
1807.6329,3.9822567e-12,0.0000000
1808.6331,3.9742113e-12,0.0000000
1809.6333,3.9668033e-12,0.0000000
1810.6335,3.9587545e-12,0.0000000
1811.6337,3.9512835e-12,0.0000000
1812.6339,3.9433121e-12,0.0000000
1813.6341,3.9357297e-12,0.0000000
1814.6343,3.9279359e-12,0.0000000
1815.6345,3.9204904e-12,0.0000000
1816.6347,3.9129264e-12,0.0000000
1817.6349,3.9054551e-12,0.0000000
1818.6351,3.8975797e-12,0.0000000
1819.6353,3.8902114e-12,0.0000000
